Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7212	-2423.328	-2646.248	222.9202	1.64355	2.524405	2.692355
7218	-2429.834	-2652.578	222.7436	1.758669	2.030784	2.889401
7224	-2436.584	-2658.904	222.3196	1.487702	2.433583	3.175586
7230	-2441.94	-2663.695	221.7552	1.487702	2.239581	3.566104
7236	-2447.277	-2669.168	221.8913	1.609219	1.79843	3.566104
7242	-2435.874	-2658.36	222.4856	1.714464	1.79843	3.155119
7248	-2441.988	-2664.807	222.8188	1.455117	1.766459	3.123384
7254	-2442.73	-2662.302	219.5717	1.426002	2.371084	4.803143
7260	-2447.412	-2667.563	220.1516	1.29295	1.664045	4.785285
7266	-2437.136	-2657.539	220.4025	1.446688	1.965045	4.451323
7272	-2441.138	-2662.16	221.0225	1.693867	2.015127	3.942264
7278	-2443.681	-2665.869	222.1876	1.646149	2.543007	3.127774
7284	-2431.661	-2653.543	221.8828	1.570872	2.238081	3.443664
7290	-2431.983	-2654.755	222.7718	1.701981	1.975723	2.926082
7296	-2459.251	-2681.575	222.3237	1.90195	2.169722	3.008746
7302	-2436.261	-2659.066	222.8052	1.664119	1.761099	3.008746
7308	-2438.959	-2661.374	222.4146	1.471695	2.11648	3.228449
7314	-2442.923	-2665.258	222.3358	1.508192	2.027142	3.283562
7320	-2446.531	-2669.454	222.9232	1.677194	2.461954	2.688742
7326	-2447.953	-2670.165	222.2128	1.524079	2.1304	3.312059
7332	-2425.789	-2646.155	220.3659	1.397282	2.149447	4.440176
7338	-2425.721	-2645.895	220.1736	1.465158	2.017647	4.552255
7344	-2425.708	-2645.8	220.0913	1.30077	2.47777	4.552255
7350	-2434.058	-2653.87	219.8124	1.164981	2.47777	4.784473
7356	-2447.772	-2667.81	220.0371	1.215354	2.188951	4.714672
7362	-2459.083	-2679.669	220.5856	1.282296	2.039762	4.416118
7368	-2444.805	-2667.914	223.1082	1.649573	2.039762	2.730839
7374	-2435.946	-2657.461	221.5145	1.567854	2.408513	3.608262
7380	-2427.036	-2648.791	221.7551	1.464415	2.134979	3.612951
7386	-2441.846	-2662.35	220.5048	1.526558	1.583682	4.487489
7392	-2432.865	-2655.279	222.4142	1.648951	1.720335	3.266202
7398	-2443.399	-2666.326	222.9278	1.799532	2.44821	2.614727
7404	-2441.999	-2664.357	222.3588	1.6627	2.44821	3.043622
7410	-2432.626	-2654.996	222.3698	1.747782	2.261912	3.043622
7416	-2422.482	-2645.013	222.5314	1.675834	2.09823	3.043622
7422	-2432.266	-2653.611	221.3455	1.610475	1.75307	3.897409
7428	-2434.512	-2655.748	221.2353	1.422663	2.200316	3.916014
7434	-2425.162	-2646.66	221.4978	1.618199	1.990924	3.720618
7440	-2426.116	-2648.712	222.5953	1.621411	2.738162	2.842554
7446	-2420.267	-2642.652	222.385	1.567881	2.813508	2.981228
7452	-2422.872	-2645.385	222.5135	1.567364	1.921384	3.180506
7458	-2421.544	-2643.962	222.4178	1.49809	1.713581	3.355533
7464	-2419.862	-2642.867	223.0052	1.668038	2.335475	2.683456
7470	-2427.494	-2650.288	222.7942	1.567171	1.781175	3.065567
7476	-2420.616	-2642.822	222.2057	1.371066	1.958858	3.46402
7482	-2420.14	-2643.68	223.54	1.647198	2.284223	2.379885
7488	-2426.036	-2649.066	223.0301	1.572858	2.284223	2.743005
7494	-2431.768	-2653.1	221.3325	1.544191	2.570033	3.681263
7500	-2430.997	-2653.01	222.0137	1.500732	2.254853	3.402831
7506	-2434.371	-2657.173	222.8022	1.637829	2.172365	2.87873
7512	-2451.707	-2673.381	221.674	1.310181	2.393036	3.669729
7518	-2439.724	-2660.721	220.9975	1.499051	2.315391	3.973261
7524	-2432.079	-2654.87	222.7913	1.45709	2.04349	3.037692
7530	-2435.074	-2657.731	222.6569	1.673932	2.298101	2.903912
7536	-2444.306	-2667.098	222.7924	1.456658	2.455859	2.904499
7542	-2451.002	-2673.732	222.7305	1.726007	2.340536	2.814352
7548	-2436.273	-2660.13	223.8572	1.94406	1.950029	2.10543
7554	-2425.928	-2649.124	223.1956	1.763288	2.007571	2.618696
7560	-2440.519	-2663.963	223.4442	1.896143	2.475799	2.219382
7566	-2443.762	-2666.917	223.1549	1.795071	1.727427	2.730962
7572	-2437.268	-2660.591	223.323	1.831651	2.377043	2.369944
7578	-2442.529	-2666.664	224.1352	1.831651	2.56779	1.77079
7584	-2445.081	-2669.022	223.9412	1.702969	2.16821	2.126353
7590	-2440.011	-2662.094	222.0833	1.490713	2.053055	3.433353
7596	-2431.768	-2654.035	222.2661	1.481337	1.768327	3.433353
7602	-2420.884	-2641.396	220.5117	1.561709	2.8484	4.068712
7608	-2423.782	-2646.476	222.694	1.583542	2.190572	2.970726
7614	-2432.459	-2655.343	222.8848	1.551433	2.145359	2.890067
7620	-2435.373	-2657.155	221.7818	1.552708	2.094062	3.559462
7626	-2429.95	-2650.551	220.6007	1.282205	2.44737	4.284032
7632	-2434.103	-2657.051	222.9482	1.583056	2.146723	2.832052
7638	-2423.83	-2646.063	222.2322	1.594122	2.142891	3.255191
7644	-2437.325	-2658.67	221.3453	1.485412	2.921786	3.614851
7650	-2439.226	-2660.391	221.1642	1.437713	2.517665	3.854302
7656	-2429.007	-2650.769	221.7624	1.399445	1.811228	3.757518
7662	-2437.227	-2657.994	220.7663	1.373102	1.973377	4.284704
7668	-2442.232	-2660.403	218.1708	1.186776	1.973377	5.829542
7674	-2438.403	-2659.237	220.8336	1.297863	1.925959	4.305205
7680	-2435.193	-2656.134	220.9408	1.415108	2.148351	4.104847
7686	-2428.951	-2649.983	221.0325	1.479637	2.171955	4.008334
7692	-2427.022	-2645.228	218.2056	1.198855	1.925256	5.819672
7698	-2434.995	-2655.19	220.1945	1.377713	2.156175	4.545498
7704	-2441.492	-2664.118	222.6252	1.523461	2.108356	3.075258
7710	-2434.696	-2656.529	221.8329	1.524158	2.108356	3.541658
7716	-2432.072	-2653.304	221.2319	1.6106	2.031005	3.864652
7722	-2453.787	-2674.713	220.9257	1.343688	2.255705	4.120831
7728	-2448.722	-2670.721	221.9993	1.677282	2.658032	3.188583
7734	-2445.527	-2668.361	222.8346	1.664342	2.226886	2.825055
7740	-2440.99	-2663.863	222.8728	1.726549	2.04652	2.825055
7746	-2439.73	-2660.65	220.9194	1.519803	2.291991	4.013088
7752	-2437.067	-2659.212	222.1452	1.565065	1.93734	3.393399
7758	-2443.463	-2663.85	220.3868	1.653318	2.627468	4.145213
7764	-2452.22	-2674.714	222.4943	1.624267	2.498016	2.970573
7770	-2431.588	-2654.346	222.7582	1.72827	2.126901	2.865867
7776	-2441.476	-2662.366	220.8906	1.47941	2.928002	3.879108
7782	-2444.378	-2666.967	222.5886	1.536002	2.696102	2.909971
7788	-2441.266	-2663.95	222.6842	1.764993	2.506522	2.767835
7794	-2446.735	-2670.321	223.5866	1.493195	1.892297	2.586557
7800	-2448.162	-2670.244	222.0822	1.559078	1.92244	3.439088
7806	-2440.524	-2662.32	221.7963	1.545286	1.96947	3.597312
7812	-2436.025	-2659.186	223.1611	1.723295	1.619157	2.815484
7818	-2426.942	-2650.111	223.1685	1.601276	1.915357	2.768507
7824	-2434.931	-2658.078	223.1475	1.604103	1.945605	2.768507
7830	-2435.307	-2658.841	223.5344	1.537726	1.605795	2.706526
7836	-2434.907	-2655.845	220.9379	1.490117	1.650703	4.237264
7842	-2429.176	-2651.701	222.5256	1.736993	1.897907	3.080875
7848	-2438.071	-2660.856	222.7847	1.675022	2.442879	2.780663
7854	-2436.821	-2658.301	221.4805	1.695934	1.907226	3.714657
7860	-2452.868	-2675.287	222.4193	1.558844	2.145339	3.164487
7866	-2436.601	-2658.789	222.1873	1.54888	2.145339	3.307559
7872	-2438.382	-2660.798	222.4165	1.616146	2.190472	3.117298
7878	-2449.401	-2670.997	221.5958	1.542002	2.190472	3.642554
7884	-2448.914	-2672.085	223.1711	1.598548	2.190472	2.671628
7890	-2450.861	-2669.205	218.3438	1.163554	2.439867	5.608386
7896	-2453.46	-2675.48	222.0199	1.466472	2.250679	3.420557
7902	-2455.588	-2678.709	223.1213	1.579194	2.359393	2.659125
7908	-2435.961	-2658.109	222.1485	1.579194	2.155138	3.309373
7914	-2440.266	-2662.209	221.9432	1.560996	1.765515	3.576238
7920	-2432.023	-2655.382	223.3588	1.86517	2.005658	2.454277
7926	-2435.219	-2658.877	223.6582	1.84495	2.119562	2.235338
7932	-2450.282	-2672.527	222.2445	1.724438	1.585883	3.37556
7938	-2435.363	-2657.378	222.0155	1.563968	1.988501	3.452128
7944	-2436.337	-2658.007	221.6707	1.406691	2.450522	3.59888
7950	-2431.278	-2653.492	222.2142	1.478235	2.534304	3.214186
7956	-2448.771	-2670.619	221.8481	1.448596	2.348029	3.501508
7962	-2450.825	-2670.53	219.7049	1.362241	1.775515	4.954568
7968	-2431.942	-2652.398	220.4564	1.27304	1.669496	4.623826
7974	-2428.511	-2648.788	220.2764	1.428722	1.705793	4.623826
7980	-2441.159	-2662.174	221.0159	1.301766	2.720844	3.962083
7986	-2447.559	-2668.594	221.0351	1.356643	2.087291	4.103945
7992	-2437.787	-2659.397	221.6095	1.412826	1.871902	3.816012
7998	-2444.673	-2666.906	222.2325	1.694079	1.917924	3.273036
8004	-2457.678	-2679.091	221.4131	1.215534	1.767117	4.079294
8010	-2440.746	-2660.393	219.6465	1.349814	2.097092	4.886108
8016	-2445.746	-2666.118	220.3722	1.39934	1.688605	4.593009
8022	-2429.918	-2652.396	222.4781	1.520375	2.252856	3.117548
8028	-2435.344	-2657.331	221.9872	1.582846	2.015245	3.448506
8034	-2430.147	-2652.371	222.2244	1.493672	2.346672	3.254636
8040	-2442.449	-2665.081	222.6321	1.654693	1.785015	3.108624
8046	-2452.769	-2676.43	223.6613	1.866524	2.338449	2.142953
8052	-2448.151	-2671.719	223.5673	1.642376	2.54886	2.280397
8058	-2430.395	-2654.07	223.6753	1.642376	2.508754	2.223546
8064	-2427.067	-2650.18	223.1127	1.720926	2.134148	2.651362
8070	-2436.001	-2659.332	223.3316	1.855564	2.877762	2.197294
8076	-2432.508	-2656.243	223.7347	1.941256	2.291499	2.061882
8082	-2421.194	-2644.921	223.7275	1.943625	2.499843	1.994703
8088	-2417.661	-2640.432	222.7712	1.682709	2.16973	2.87122
8094	-2430.186	-2653.306	223.1196	1.863133	1.508902	2.803375
8100	-2433.949	-2657.407	223.4579	1.886503	1.63064	2.527612
8106	-2435.52	-2658.303	222.7834	1.670088	2.138597	2.881872
8112	-2440.174	-2661.289	221.1154	1.478955	2.143209	3.970396
8118	-2442.81	-2661.801	218.991	1.233014	1.85303	5.394066
8124	-2456.446	-2676.098	219.6515	1.200882	2.901839	4.744283
8130	-2447.163	-2667.255	220.092	1.282409	2.642287	4.517542
8136	-2439.342	-2660.851	221.5092	1.423451	2.222804	3.751055
8142	-2437.945	-2660.731	222.7861	1.444578	2.222804	2.988348
8148	-2434.826	-2656.118	221.2927	1.473703	2.553727	3.74952
8154	-2440.807	-2663.304	222.4968	1.494403	2.25675	3.12066
8160	-2432.53	-2654.405	221.8754	1.406731	1.694483	3.731931
8166	-2436.916	-2658.73	221.8138	1.474232	1.82477	3.679663
8172	-2428.816	-2650.066	221.2508	1.395318	2.047626	3.9717
8178	-2428.565	-2650.426	221.8608	1.457571	2.706656	3.386501
8184	-2432.183	-2652.308	220.1253	1.29599	2.431509	4.54878
8190	-2429.586	-2651.259	221.6728	1.386226	1.904808	3.783228
8196	-2440.895	-2663.386	222.491	1.576724	1.787434	3.237688
8202	-2433.382	-2655.765	222.3839	1.551292	2.003987	3.237688
